nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 139527866,63.7517,-18.4849,8.12,0,,,,,2,4.1,ok
TIC 439913146,46.1223,-2.1667,8.12,0,,,,,2,5.7,ok
TIC 141868836,93.7407,-72.4968,8.12,0,,,,,41,10.1,ok
TIC 441128616,39.7284,-13.0026,8.12,0,,,,,2,5.0,ok
TIC 178967253,69.2576,-28.9529,8.12,0,,,,,4,4.9,ok
TIC 354553477,82.6303,-47.2004,8.12,0,,,,,6,6.5,ok
TIC 200342352,76.9738,-46.269,8.12,0,,,,,5,5.3,ok
TIC 88455779,46.4254,-24.2061,8.12,0,,,,,2,3.8,ok
TIC 209457341,46.6443,-32.6672,8.12,0,,,,,5,7.2,ok
TIC 30630877,75.1355,-70.6991,8.13,0,,,,,41,9.9,ok
TIC 419959098,31.1432,4.7005,8.13,0,,,,,6,9.0,ok
TIC 149423433,84.6103,-61.1668,8.13,0,,,,,40,12.4,ok
TIC 89185136,57.2951,-24.9302,8.13,0,,,,,1,2.7,ok
TIC 200388482,78.232,-42.0039,8.13,0,,,,,4,5.1,ok
TIC 364540782,85.2322,-72.2747,8.13,0,,,,,43,12.4,ok
TIC 306633087,119.8216,-71.4331,8.13,0,,,,,40,10.4,ok
TIC 301621167,55.1924,-4.1463,8.13,0,,,,,1,3.5,ok
TIC 271597672,108.5414,-77.5634,8.13,0,,,,,35,11.8,ok
TIC 149121385,80.9201,-63.615,8.13,0,,,,,43,10.7,ok
TIC 159895908,48.517,-37.7417,8.13,0,,,,,4,4.9,ok
TIC 416678800,52.9285,8.7682,8.13,0,,,,,1,2.4,ok
TIC 13934072,75.0488,-37.9946,8.13,0,,,,,3,4.9,ok
TIC 12632714,53.11,-11.9652,8.13,0,,,,,2,3.7,ok
TIC 138759032,61.1811,-14.2501,8.13,0,,,,,2,3.6,ok
TIC 41173667,91.3987,-69.9151,8.13,0,,,,,38,8.5,ok
TIC 301461144,53.6703,-2.3053,8.13,0,,,,,2,4.0,ok
TIC 279512574,105.7828,-57.7288,8.13,0,,,,,39,9.0,ok
TIC 220436129,73.7246,-58.8374,8.13,0,,,,,43,13.1,ok
TIC 178894226,67.6593,-29.2929,8.13,0,,,,,4,7.1,ok
TIC 152539152,64.139,-45.391,8.13,0,,,,,4,5.4,ok
TIC 332580587,62.1784,-17.7417,8.13,0,,,,,2,3.8,ok
TIC 350620310,87.3268,-58.6712,8.13,0,,,,,39,11.5,ok
TIC 141526547,87.1267,-76.5434,8.13,0,,,,,43,15.3,ok
TIC 306736615,120.7969,-66.6054,8.13,0,,,,,36,11.5,ok
TIC 144463670,49.0162,-28.6344,8.13,0,,,,,3,8.3,ok
TIC 142930937,52.3352,-35.5821,8.13,0,,,,,4,6.9,ok
TIC 219222584,62.4411,-49.1373,8.13,0,,,,,6,9.6,ok
TIC 49908357,49.2467,-3.2653,8.13,0,,,,,2,3.9,ok
TIC 257607671,63.2109,-37.531,8.13,0,,,,,3,7.7,ok
TIC 12572244,52.4958,-11.1472,8.13,0,,,,,2,5.0,ok
TIC 38943971,70.2054,-62.8006,8.13,0,,,,,43,10.2,ok
TIC 337133634,33.8633,6.4873,8.13,0,,,,,6,6.4,ok
TIC 4647125,38.2307,-8.7004,8.13,0,,,,,2,5.7,ok
TIC 333676055,56.784,-1.455,8.13,0,,,,,2,3.5,ok
TIC 167085242,95.6652,-66.3128,8.13,0,,,,,37,10.4,ok
TIC 301056166,67.5253,-43.5653,8.14,0,,,,,4,9.7,ok
TIC 204613960,41.6782,-22.6611,8.14,0,,,,,4,6.1,ok
TIC 64107645,39.7601,-20.8871,8.14,0,,,,,3,4.4,ok
TIC 168790862,63.651,-35.1704,8.14,0,,,,,4,5.2,ok
TIC 287435694,82.2872,-70.8254,8.14,0,,,,,31,13.0,ok
TIC 300039874,107.6088,-70.3487,8.14,0,,,,,36,8.4,ok
TIC 300939409,117.7362,-70.088,8.14,0,,,,,44,9.3,ok
TIC 121079537,56.7695,-20.2126,8.14,0,,,,,2,3.8,ok
TIC 279093573,50.2965,-0.5252,8.14,0,,,,,2,2.6,ok
TIC 36881963,43.3176,-8.9318,8.14,0,,,,,2,6.6,ok
TIC 10937768,55.4331,-5.2416,8.14,0,,,,,1,3.8,ok
TIC 420073595,36.7688,2.4856,8.14,0,,,,,4,5.6,ok
TIC 176935006,100.4394,-66.9474,8.14,0,,,,,39,9.7,ok
TIC 301482396,53.9362,-3.8655,8.14,0,,,,,2,3.4,ok
TIC 176958231,101.2219,-66.8661,8.14,0,,,,,33,13.8,ok
TIC 278024624,104.8152,-80.7837,8.14,0,,,,,6,7.6,ok
TIC 268125553,32.6026,2.0269,8.14,0,,,,,6,6.3,ok
TIC 237919436,56.8711,-61.1745,8.14,0,,,,,16,10.8,ok
TIC 381027324,37.4388,7.1434,8.14,0,,,,,5,6.9,ok
TIC 416678544,52.9401,7.8158,8.14,0,,,,,6,8.4,ok
TIC 44646912,59.4665,-27.8723,8.14,0,,,,,4,7.4,ok
TIC 89264215,58.9518,-25.9437,8.14,0,,,,,1,2.6,ok
TIC 369392028,61.0382,-38.1256,8.14,0,,,,,3,4.0,ok
TIC 141281495,83.2485,-75.2367,8.14,0,,,,,41,13.0,ok
TIC 260368525,95.2412,-58.352,8.14,0,,,,,41,12.7,ok
TIC 31508240,89.1374,-70.2894,8.14,0,,,,,38,12.9,ok
TIC 161618109,75.7312,-44.9602,8.14,0,,,,,6,8.9,ok
TIC 350094458,115.0881,-64.483,8.14,0,,,,,33,9.7,ok
TIC 140892453,76.5012,-72.6702,8.14,0,,,,,30,11.1,ok
TIC 301409109,53.2553,-2.9329,8.14,0,,,,,2,6.4,ok
TIC 64072586,39.1963,-20.7691,8.14,0,,,,,2,4.7,ok
TIC 152504097,63.1826,-47.5656,8.15,0,,,,,7,8.7,ok
TIC 231737189,82.214,-51.5768,8.15,0,,,,,13,10.7,ok
TIC 270415707,33.0772,3.5649,8.15,0,,,,,4,5.3,ok
TIC 308994213,123.2109,-63.9776,8.15,0,,,,,23,11.4,ok
TIC 261088377,81.455,-79.7624,8.15,0,,,,,25,12.1,ok
TIC 325685804,59.5323,-16.242,8.15,0,,,,,3,6.1,ok
TIC 7324247,80.5508,-47.0486,8.15,0,,,,,7,8.9,ok
TIC 30016965,43.055,-13.0849,8.15,0,,,,,2,5.6,ok
TIC 89186641,57.6074,-29.6762,8.15,0,,,,,3,11.7,ok
TIC 25133052,62.1404,-71.6392,8.15,0,,,,,31,9.5,ok
TIC 197844078,54.6373,-59.8206,8.15,0,,,,,10,10.4,ok
TIC 38587665,64.2061,-65.6298,8.15,0,,,,,44,9.7,ok
TIC 261261527,90.3194,-79.8715,8.15,0,,,,,19,10.7,ok
TIC 220478230,75.8744,-58.4462,8.15,0,,,,,43,7.9,ok
TIC 141152931,80.5866,-75.0102,8.15,0,,,,,43,12.9,ok
TIC 12605683,52.7969,-11.3872,8.15,0,,,,,2,4.4,ok
TIC 364264979,62.7864,-54.0392,8.15,0,,,,,6,9.1,ok
TIC 354557091,83.8091,-46.9454,8.15,0,,,,,7,8.4,ok
TIC 120957673,53.9962,-23.5184,8.15,0,,,,,2,6.1,ok
TIC 260128701,92.4076,-59.522,8.15,0,,26.5,rejete,variabilite_continue;eclipse_secondaire,42,14.4,ok
TIC 167524278,100.5792,-65.1343,8.15,0,,,,,37,9.8,ok
TIC 152983471,48.3964,-47.1933,8.15,0,,,,,5,5.8,ok
TIC 332577938,62.0838,-17.2508,8.15,0,,,,,2,5.5,ok
TIC 100974442,54.3682,-42.4695,8.15,0,,,,,6,9.4,ok
TIC 365333343,46.4161,9.8911,8.15,0,,,,,7,8.4,ok
TIC 364266724,114.4819,-59.3466,8.15,0,,,,,12,12.4,ok
TIC 364421326,119.573,-63.1315,8.16,0,,,,,27,11.0,ok
TIC 89113546,55.3501,-25.3452,8.16,0,,,,,3,10.0,ok
TIC 350433903,85.0495,-56.5068,8.16,0,,,,,31,10.2,ok
TIC 270465819,33.9488,5.6507,8.16,0,,,,,6,6.9,ok
TIC 77230014,69.3888,-37.4627,8.16,0,,,,,5,5.8,ok
TIC 176841971,49.2243,-34.8024,8.16,0,,,,,4,11.5,ok
TIC 64112314,40.4298,-21.1713,8.16,0,,,,,4,7.8,ok
TIC 343839407,52.0459,4.1519,8.16,0,,,,,2,3.7,ok
TIC 402135738,50.8717,-16.2729,8.16,0,,,,,2,4.5,ok
TIC 122669969,42.0039,-32.2861,8.16,0,,,,,6,9.1,ok
TIC 55450888,70.5834,-61.6193,8.16,0,,,,,34,10.0,ok
TIC 38954456,70.2612,-60.8458,8.16,0,,,,,42,11.9,ok
TIC 365232280,45.3447,6.2486,8.16,0,,,,,7,9.5,ok
TIC 32091606,58.7223,-66.4487,8.16,0,,,,,35,11.7,ok
TIC 308267477,52.1388,-41.6085,8.16,0,,,,,5,13.9,ok
TIC 12527466,51.5478,-8.9792,8.16,0,,,,,2,9.8,ok
TIC 200373765,77.5938,-47.0052,8.16,0,,,,,5,7.1,ok
TIC 350742475,88.5479,-59.7715,8.16,0,,,,,42,11.0,ok
TIC 349791471,113.4655,-60.7499,8.16,0,,,,,36,11.5,ok
TIC 406477930,53.4089,-22.9504,8.16,0,,,,,3,4.1,ok
TIC 32036692,56.7999,-67.3906,8.16,0,,,,,34,13.3,ok
TIC 348996104,107.0207,-62.8205,8.16,0,,,,,40,11.3,ok
TIC 91555460,44.0514,-35.1639,8.16,0,,,,,6,8.4,ok
TIC 129814095,54.6,-36.6249,8.16,0,,,,,3,4.5,ok
TIC 79563383,51.1576,-44.6984,8.16,0,,,,,4,6.2,ok
TIC 71445771,47.5678,-20.5558,8.16,0,,,,,2,6.3,ok
TIC 1274876,72.7027,-34.231,8.16,0,,,,,4,10.2,ok
TIC 100921768,54.3087,-44.472,8.16,0,,,,,3,6.8,ok
TIC 9887050,48.8573,-6.2346,8.16,0,,,,,2,4.6,ok
TIC 168794172,63.9849,-31.9878,8.16,0,,,,,5,9.2,ok
TIC 457140535,55.2936,3.61,8.16,0,,,,,2,8.8,ok
TIC 139552377,64.3141,-19.4633,8.16,0,,,,,3,4.9,ok
TIC 38516267,62.5913,-65.3302,8.16,0,,,,,43,11.4,ok
TIC 337219606,47.7773,8.7218,8.16,0,,,,,5,4.4,ok
TIC 382436277,117.1425,-64.8224,8.16,0,,,,,33,10.1,ok
TIC 301423432,53.4664,-0.6102,8.17,0,,,,,2,11.1,ok
TIC 318943242,42.5947,2.4434,8.17,0,,,,,2,3.9,ok
TIC 293272754,98.7282,-60.7139,8.17,0,,,,,41,14.8,ok
TIC 279088395,102.7471,-56.2397,8.17,0,,,,,34,9.9,ok
TIC 279372270,57.433,-13.8862,8.17,0,,,,,2,4.2,ok
TIC 140755216,73.8534,-73.7617,8.17,0,,,,,42,13.3,ok
TIC 206435532,56.1053,-52.1935,8.17,0,,,,,5,7.2,ok
TIC 121049256,56.2581,-19.135,8.17,0,,,,,2,5.9,ok
TIC 423782901,52.0519,-29.4278,8.17,0,,,,,3,5.2,ok
TIC 260605506,97.2312,-57.603,8.17,1,1.7182,18.2,rejete,variabilite_continue;eclipse_secondaire,32,13.9,ok
TIC 49869531,48.4065,-4.4688,8.17,0,,,,,2,5.7,ok
TIC 23219822,47.2912,-10.0777,8.17,0,,,,,2,3.2,ok
TIC 36731573,40.7194,-6.4896,8.17,0,,,,,2,5.2,ok
TIC 301484621,54.1734,-0.2925,8.17,0,,,,,1,2.0,ok
TIC 257526283,45.9909,-21.0925,8.17,0,,,,,3,6.9,ok
TIC 219221580,62.1815,-51.4757,8.17,0,,,,,6,5.9,ok
TIC 325680684,36.9371,-11.9791,8.17,0,,,,,3,3.9,ok
TIC 350024659,114.5233,-63.9462,8.17,0,,,,,32,9.0,ok
TIC 93051463,52.3869,-16.9988,8.17,0,,,,,2,2.4,ok
TIC 279201004,51.5724,-1.0352,8.17,0,,,,,2,3.0,ok
TIC 167795786,104.3913,-61.8695,8.17,0,,,,,45,8.9,ok
TIC 178213493,58.6484,-20.4612,8.17,0,,,,,3,8.3,ok
TIC 237342147,60.2873,-50.4214,8.17,0,,,,,6,8.4,ok
TIC 55402580,77.8438,-62.8175,8.17,0,,,,,41,10.0,ok
TIC 259593708,72.857,-50.0364,8.17,0,,,,,7,13.4,ok
TIC 235058181,83.4009,-51.0655,8.17,0,,,,,7,9.2,ok
TIC 284195833,105.581,-69.3525,8.17,0,,,,,41,13.3,ok
TIC 290754629,84.6958,-52.4884,8.17,0,,,,,10,13.9,ok
TIC 12632445,53.0784,-10.741,8.17,0,,,,,2,5.0,ok
TIC 141770198,91.8755,-76.6905,8.17,0,,,,,45,13.1,ok
TIC 101001806,55.4499,-42.7646,8.17,0,,,,,5,11.5,ok
TIC 350716053,88.5071,-56.5547,8.17,0,,,,,40,13.9,ok
TIC 364265585,62.8927,-56.948,8.17,0,,,,,10,16.1,ok
TIC 141306732,45.073,-9.0404,8.17,0,,,,,2,9.1,ok
TIC 197787143,51.1228,-59.8483,8.17,0,,,,,10,13.9,ok
TIC 441510228,48.1513,-16.7777,8.17,0,,,,,2,7.1,ok
TIC 168698472,61.7661,-31.7301,8.17,0,,,,,3,6.5,ok
TIC 257656619,71.7674,-40.811,8.17,0,,,,,5,7.1,ok
TIC 167574667,101.528,-60.6741,8.18,0,,,,,39,14.9,ok
TIC 38396389,60.1242,-60.3547,8.18,0,,,,,17,11.0,ok
TIC 300010961,106.9457,-67.9368,8.18,0,,,,,43,10.3,ok
TIC 301556167,54.6,-1.9061,8.18,0,,,,,1,4.3,ok
TIC 153725437,66.3461,-43.6749,8.18,0,,,,,4,5.4,ok
TIC 350825116,89.605,-55.2044,8.18,0,,,,,42,11.7,ok
TIC 237920279,56.827,-64.328,8.18,0,,,,,20,11.8,ok
TIC 9903455,49.5252,-9.4591,8.18,0,,,,,2,4.4,ok
TIC 101016202,56.1075,-43.7016,8.18,0,,,,,5,6.7,ok
TIC 441511530,48.2949,-12.7247,8.18,0,,,,,2,2.8,ok
TIC 452377786,88.2671,-52.5122,8.18,0,,,,,19,11.2,ok
TIC 281637522,117.0102,-59.9051,8.18,0,,,,,25,11.9,ok
TIC 197843622,54.5827,-57.6411,8.18,0,,,,,6,8.5,ok
TIC 377062653,47.5745,7.7674,8.18,0,,,,,6,5.7,ok
TIC 77341608,71.213,-41.756,8.18,0,,,,,5,7.6,ok
TIC 7782731,67.1641,-37.7417,8.18,0,,,,,5,5.4,ok
TIC 206493069,58.739,-49.0815,8.18,0,,,,,5,6.2,ok
TIC 36758163,40.9656,-7.1993,8.18,0,,,,,2,5.2,ok
TIC 161495627,73.4101,-47.0229,8.18,0,,,,,5,9.0,ok
TIC 66626921,38.5371,-14.6222,8.18,0,,,,,3,5.4,ok
TIC 206384792,54.3433,-50.7412,8.18,0,,,,,4,4.3,ok
TIC 350519682,86.0947,-58.275,8.18,0,,,,,40,15.8,ok
TIC 229077391,63.3753,-19.3342,8.18,0,,,,,2,6.6,ok
TIC 220428894,72.9119,-59.0109,8.18,0,,,,,42,12.5,ok
TIC 423783847,52.1282,-25.7003,8.18,0,,,,,3,12.4,ok
TIC 88406214,45.4093,-25.4272,8.18,0,,,,,4,10.3,ok
TIC 170749868,68.2386,-33.0965,8.18,0,,,,,5,6.8,ok
TIC 55298271,76.8636,-62.7501,8.18,1,1.5384,26.0,rejete,variabilite_continue;eclipse_secondaire,38,15.7,ok
TIC 328179789,40.0362,2.9181,8.18,0,,,,,3,7.8,ok
TIC 425078068,41.2984,-12.1606,8.18,0,,,,,2,10.3,ok
TIC 300969869,118.1508,-69.033,8.19,0,,,,,30,19.3,ok
TIC 144148925,60.6091,-43.3087,8.19,0,,,,,4,13.4,ok
TIC 30403921,74.5298,-70.1492,8.19,0,,,,,31,17.4,ok
TIC 401971606,58.221,-4.4626,8.19,0,,,,,2,5.9,ok
TIC 231806026,85.182,-53.0739,8.19,0,,18.5,rejete,variabilite_continue;eclipse_secondaire,18,16.2,ok
TIC 200745710,49.5993,-48.9965,8.19,0,,,,,5,10.7,ok
TIC 231098685,69.168,-67.2333,8.19,0,,,,,39,15.0,ok
TIC 49799732,47.1876,-3.6878,8.19,0,,,,,2,13.3,ok
TIC 65347956,39.7914,-26.3201,8.19,0,,,,,3,13.3,ok
TIC 219240217,64.7581,-52.9448,8.19,0,,,,,6,16.9,ok
TIC 204613238,41.6191,-18.8955,8.19,0,,,,,3,4.2,ok
TIC 387512246,42.9046,7.4791,8.19,0,,,,,5,11.9,ok
TIC 423441177,51.0399,-15.1716,8.19,0,,,,,2,5.0,ok
TIC 350477148,85.6825,-54.6452,8.19,0,,,,,34,11.6,ok
TIC 156460370,56.632,-15.2489,8.19,0,,,,,2,7.0,ok
TIC 92360851,52.4112,-21.4208,8.19,0,,,,,2,5.0,ok
TIC 1112513,36.0718,-8.6095,8.19,0,,,,,2,7.3,ok
TIC 271976400,114.327,-73.7108,8.19,0,,,,,43,9.8,ok
TIC 416615195,50.4569,9.2318,8.19,0,,,,,5,10.1,ok
TIC 170791122,69.6224,-35.5093,8.19,0,,,,,4,8.9,ok
TIC 198051596,63.0964,-57.8064,8.19,0,,,,,15,12.6,ok
TIC 142888833,51.8464,-34.5061,8.19,0,,,,,4,6.1,ok
TIC 160004409,50.8792,-38.3777,8.19,0,,,,,5,13.0,ok
TIC 300940126,117.8871,-71.0949,8.19,0,,,,,39,9.8,ok
TIC 457164833,55.9772,3.4466,8.19,0,,,,,2,6.0,ok
TIC 143024288,54.5651,-34.3291,8.19,0,,,,,2,4.0,ok
TIC 369392672,61.1644,-41.2813,8.19,0,,,,,4,9.9,ok
TIC 152969181,47.5508,-43.7211,8.2,0,,,,,5,8.3,ok
TIC 416714612,53.2697,8.9909,8.2,0,,,,,6,7.9,ok
TIC 209462643,47.3185,-33.9316,8.2,0,,,,,3,8.3,ok
TIC 177023289,102.4435,-69.3294,8.2,0,,,,,42,9.8,ok
TIC 293143054,48.9952,0.7646,8.2,0,,,,,2,5.4,ok
TIC 206479331,57.8847,-48.1088,8.2,0,,,,,3,7.8,ok
TIC 55489391,58.9294,-6.416,8.2,0,,,,,2,4.5,ok
TIC 38402900,54.4633,-7.6655,8.2,0,,,,,2,9.5,ok
TIC 168788561,63.3905,-33.5054,8.2,0,,,,,4,8.2,ok
TIC 176842135,49.2183,-35.7128,8.2,0,,,,,4,7.6,ok
TIC 441127437,39.5144,-17.1561,8.2,0,,,,,3,5.2,ok
TIC 200394227,69.5766,-47.1417,8.2,0,,,,,6,10.4,ok
TIC 220028361,78.9566,-42.849,8.2,0,,,,,6,8.8,ok
TIC 274039311,48.6523,2.7546,8.2,0,,,,,2,4.4,ok
TIC 350559756,86.4913,-56.4514,8.2,0,,,,,41,9.9,ok
TIC 420001325,35.1949,3.5657,8.2,0,,,,,5,7.3,ok
TIC 129811221,54.2933,-38.4242,8.2,0,,,,,4,5.9,ok
TIC 140997242,78.1137,-75.1449,8.2,0,,,,,43,11.5,ok
TIC 270673094,87.3592,-51.6901,8.2,0,,,,,10,14.3,ok
TIC 251065207,36.8697,-2.7221,8.2,0,,,,,2,3.0,ok
TIC 153798808,67.0082,-42.7538,8.2,0,,,,,5,5.7,ok
TIC 374911986,89.1033,-60.5827,8.2,0,,,,,41,9.5,ok
TIC 278991349,102.0586,-57.4844,8.2,0,,,,,33,9.5,ok
TIC 270507908,98.4968,-80.9271,8.2,0,,,,,19,12.0,ok
TIC 349056430,107.4061,-62.3047,8.2,0,,,,,34,13.8,ok
TIC 161473614,72.8095,-45.0463,8.2,0,,,,,5,6.5,ok
TIC 200863732,53.8382,-48.115,8.2,0,,,,,5,7.4,ok
TIC 142086812,98.4234,-75.6284,8.2,0,,,,,40,10.5,ok
TIC 401968146,57.9027,-2.4144,8.2,0,,,,,2,5.6,ok
TIC 198052877,63.2895,-55.4952,8.2,0,,,,,10,12.9,ok
TIC 4720694,39.2375,-8.3433,8.2,0,,,,,2,8.9,ok
TIC 170806037,70.0247,-31.3086,8.2,0,,,,,4,8.8,ok
TIC 197934692,59.4772,-56.7638,8.2,0,,,,,4,7.8,ok
TIC 178940302,68.6537,-28.2101,8.2,0,,,,,4,5.4,ok
TIC 140072441,57.2638,-39.0709,8.2,0,,,,,4,6.3,ok
TIC 270416876,33.3104,2.5945,8.21,0,,,,,6,6.5,ok
TIC 9967126,50.6485,-11.7008,8.21,0,,,,,2,5.5,ok
TIC 141155264,81.0946,-75.6205,8.21,0,,,,,40,12.4,ok
TIC 441510081,48.157,-15.9814,8.21,0,,,,,2,5.3,ok
TIC 38678868,65.4048,-62.1219,8.21,0,,,,,41,10.6,ok
TIC 309066741,123.5018,-61.6568,8.21,0,,,,,20,10.5,ok
TIC 168786960,63.3088,-31.2835,8.21,0,,,,,4,5.0,ok
TIC 261260905,90.727,-78.5206,8.21,0,,,,,39,11.0,ok
TIC 372848396,67.7025,-57.4498,8.21,0,,,,,23,16.2,ok
TIC 370236000,105.2593,-74.0174,8.21,0,,,,,42,11.6,ok
TIC 71344880,44.93,-23.3817,8.21,0,,,,,4,7.8,ok
TIC 279088861,102.6969,-56.9525,8.21,0,,,,,40,11.0,ok
TIC 382160146,81.0013,-58.0951,8.21,0,,,,,33,13.4,ok
TIC 278729421,99.5017,-59.7735,8.21,0,,,,,31,9.8,ok
TIC 382187278,81.2631,-57.2353,8.21,0,,,,,42,10.8,ok
TIC 309402974,124.8516,-64.494,8.21,0,,,,,18,11.5,ok
TIC 349964939,114.342,-65.8453,8.21,0,,,,,31,14.6,ok
TIC 170767793,68.7786,-30.7834,8.21,0,,,,,2,3.3,ok
TIC 7420438,81.2117,-45.3477,8.21,0,,,,,5,5.6,ok
TIC 339960404,112.6176,-59.5584,8.21,0,,,,,35,10.9,ok
TIC 350563576,86.8252,-54.841,8.21,0,,,,,32,9.8,ok
TIC 139576233,64.5746,-22.7591,8.21,0,,,,,3,4.7,ok
TIC 179049387,64.6675,-24.4763,8.21,0,,,,,2,3.7,ok
TIC 302769991,50.9143,0.7398,8.21,0,,,,,2,9.0,ok
TIC 260415628,95.6192,-57.5921,8.21,0,,,,,40,9.5,ok
TIC 36761827,41.328,-9.331,8.21,0,,,,,2,2.2,ok
TIC 152561005,64.1539,-44.4096,8.21,0,,,,,3,3.8,ok
TIC 270576708,86.9417,-50.0437,8.21,0,,,,,7,7.1,ok
TIC 382186942,81.2126,-58.1691,8.21,0,,,,,43,9.3,ok
TIC 77288621,70.5376,-37.4967,8.21,0,,,,,5,6.6,ok
TIC 176957187,100.8214,-66.501,8.21,0,,,,,29,10.1,ok
TIC 159898381,48.8216,-37.0417,8.21,0,,,,,5,7.8,ok
TIC 260505542,96.7452,-55.0331,8.21,0,,,,,32,11.1,ok
TIC 200322340,76.3756,-47.112,8.21,0,,,,,6,7.9,ok
TIC 354776586,47.8999,-52.8905,8.21,0,,,,,6,8.7,ok
TIC 260369855,95.2015,-55.6752,8.21,0,,,,,41,12.7,ok
TIC 161515324,73.892,-44.1935,8.21,0,,,,,3,4.6,ok
TIC 13933525,75.1095,-40.0926,8.21,0,,,,,5,7.9,ok
TIC 149346163,83.6124,-62.8385,8.21,0,,,,,38,10.1,ok
TIC 198076334,63.6505,-59.0896,8.21,0,,130.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.4Rjup,23,14.9,ok
TIC 152966451,47.1649,-44.2215,8.21,0,,,,,4,5.9,ok
TIC 33835925,64.1494,-74.2875,8.22,0,,,,,38,8.4,ok
TIC 1117070,36.3061,-9.5999,8.22,0,,,,,2,3.1,ok
TIC 23220096,47.3164,-11.7304,8.22,0,,,,,2,3.6,ok
TIC 333700447,57.1172,-4.5273,8.22,0,,,,,2,2.3,ok
TIC 170729393,67.8945,-35.9053,8.22,0,,,,,4,4.3,ok
TIC 401890432,52.4483,-47.3923,8.22,0,,,,,4,4.1,ok
TIC 235060821,83.5923,-51.6315,8.22,0,,,,,11,8.2,ok
TIC 166774841,57.2652,-33.0848,8.22,0,,,,,3,5.2,ok
TIC 326211924,41.0304,-20.5235,8.22,0,,,,,4,4.6,ok
TIC 143042696,55.1538,-35.091,8.22,0,,,,,3,3.6,ok
TIC 144119516,59.6846,-44.2907,8.22,0,,,,,3,4.7,ok
TIC 77371445,72.648,-41.0471,8.22,0,,,,,5,7.0,ok
TIC 318928362,42.1816,2.2073,8.22,0,,,,,2,2.8,ok
TIC 258806768,41.375,6.4427,8.22,0,,,,,6,8.8,ok
TIC 220616167,84.5481,-47.5686,8.22,0,,,,,7,7.8,ok
TIC 156215902,56.4317,-12.9629,8.22,0,,,,,2,2.3,ok
TIC 129782747,53.8028,-39.9455,8.22,0,,38.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.3Rjup,5,7.8,ok
TIC 261259521,90.1421,-81.121,8.22,0,,,,,16,9.6,ok
TIC 349311517,109.7568,-65.2256,8.22,0,,,,,40,11.2,ok
TIC 209408331,45.0536,-31.6405,8.22,0,,,,,5,6.6,ok
TIC 358463026,119.0601,-62.1178,8.22,0,,,,,25,12.1,ok
TIC 219176630,91.4205,-53.1329,8.22,0,,,,,24,10.0,ok
TIC 4645276,38.0793,-7.1694,8.23,0,,,,,2,4.4,ok
TIC 44680547,60.2524,-25.175,8.23,0,,,,,3,6.2,ok
TIC 259701242,74.4665,-53.818,8.23,0,,,,,16,8.9,ok
TIC 349372072,110.0004,-61.035,8.23,0,,,,,42,9.5,ok
TIC 270574544,86.6939,-50.8546,8.23,0,,14.3,rejete,variabilite_continue;eclipse_secondaire,11,15.7,ok
TIC 197805988,53.0621,-56.4721,8.23,0,,,,,9,9.2,ok
TIC 219362727,75.0354,-50.2213,8.23,0,,,,,7,6.9,ok
TIC 260657210,98.4084,-54.5896,8.23,0,,,,,26,10.0,ok
TIC 65398159,40.486,-28.5467,8.23,0,,,,,5,4.3,ok
TIC 65348249,39.7808,-24.5069,8.23,0,,,,,5,10.3,ok
TIC 422898450,37.9279,2.7392,8.23,0,,,,,4,4.5,ok
TIC 259592530,72.8348,-53.4054,8.23,0,,,,,7,8.4,ok
TIC 220454990,74.2749,-55.6125,8.23,0,,14.6,rejete,variabilite_continue;eclipse_secondaire,28,11.9,ok
TIC 79565219,52.7713,-46.6149,8.23,0,,,,,4,6.2,ok
TIC 12532010,51.9292,-7.082,8.23,0,,,,,2,5.0,ok
TIC 101102327,57.8954,-47.1917,8.23,0,,,,,3,5.1,ok
TIC 350844714,90.1379,-56.1615,8.23,0,,,,,33,8.9,ok
TIC 302769653,50.8349,2.8487,8.23,0,,,,,2,2.5,ok
TIC 231089952,68.6066,-66.1934,8.23,0,,,,,43,8.3,ok
TIC 399922364,49.8178,8.7404,8.23,0,,,,,6,6.2,ok
TIC 308267142,52.0587,-39.6987,8.23,0,,,,,4,9.8,ok
TIC 197905813,58.4595,-59.7,8.23,0,,,,,14,10.3,ok
TIC 332862658,34.6076,-4.3347,8.23,0,,,,,3,3.8,ok
TIC 149390282,83.9331,-62.7958,8.24,0,,,,,11,9.5,ok
TIC 218986661,42.3389,-21.6562,8.24,0,,,,,3,3.8,ok
TIC 156217202,56.4884,-16.7516,8.24,0,,,,,2,3.3,ok
TIC 274211103,54.3833,3.6819,8.24,0,,,,,1,3.4,ok
TIC 38466164,55.2508,-6.7027,8.24,0,,,,,2,2.3,ok
TIC 77231544,69.4442,-39.9528,8.24,0,,,,,4,5.6,ok
TIC 387544798,44.2881,10.5414,8.24,0,,,,,7,6.7,ok
TIC 358335307,77.3435,-54.241,8.24,0,,,,,17,10.1,ok
TIC 200787477,51.7811,-50.6425,8.24,0,,,,,4,5.1,ok
TIC 364538492,71.173,-74.3226,8.24,0,,,,,42,11.8,ok
